listing_id,title,description,address,detail_url,department_slug,department,department_real,city,neighborhood,locality,zone,latitude,longitude,price_cop,admin_fee_cop,bedrooms,bathrooms,area_m2,area_built_m2,stratum,floor,floors_count,antiquity,construction_year,garages,amenities,is_new_project,owner_type,owner_name,image_count,main_image_url,listing_created_at,listing_updated_at,source_page,scraped_at,run_started_at
193961080,"Apartamento en Venta en Bosque de pinos, Bogotá","¡Excelente oportunidad de inversión o para vivir!
Se vende hermoso apartaestudio de 30 m², ubicado en el piso 12 del exclusivo sector North Point, al norte de Bogotá. Un espacio moderno, funcional y con excelentes acabados, ideal para profesionales, estudiantes o inversionistas.
Características:
✅ 30 m² muy bien distribuidos. ✅ Cocina integral abierta con horno, estufa y campana extractora. ✅ Sala-comedor con centro de entretenimiento y muebles empotrados. ✅ Amplios espacios de almacenamiento. ✅ Excelente iluminación natural. ✅ Piso laminado de alta calidad. ✅ Baño moderno con acabados contemporáneos. ✅ Piso 12. ✅ Listo para entrega. Amenidades del edificio (gimnasio, coworking, terraza BBQ, lavandería comunal, salón social, vigilancia 24/7, etc.).
Ubicación privilegiada
Ubicado en uno de los sectores de mayor valorización del norte de Bogotá, con fácil acceso a la Autopista Norte, Carrera Séptima y Calle 170. Cerca de centros empresariales, restaurantes, supermercados, comercio y transporte público.","North Point Studios 2, Carrera 6, Bogotá, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-bosque-de-pinos-bogota/193961080,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Bosque de pinos,Usaquen,Zona norte,4.7317781,-74.022502,235000000,260000,1,1,30,30,4,12,17,2,,0,,False,,CRISTIANMONTAÑA,12,https://cdn2.infocasas.com.uy/repo/img/6a4c6997b7d3c_infocdn__k2yafdzzb52r3tex0ydzx5l0ezeunhrnzvhb6qvpjpg.jpg,2026-07-06,2026-07-06,192,2026-07-28T22:48:45.311398+00:00,2026-07-27T17:19:38.987853+00:00
193960013,"Apartamento en Venta en Comuna 22, Cali","Cuenta con una sala comedor amplia con aire acondicionado ?️❄️
Balcon amplio panoramico
Cocina integral moderna ?️✨
Área de aseo ??
Servicio de agua caliente ??
2 habitaciones con clóset ?️?
1 habitación principal con baño, clóset y aire acondicionado ??❄️
1 habitacion de servicio con baño y clóset ???
2 baño sociales ?✨
Área de estudio o Home oficie ??
Estacionamiento cubierto para 2 vehículos ???
1 bodega ??

La unidad cuenta con con ?✨
Piscina para niños y adultos ?‍♂️?‍?‍?‍?
Área de juegos para niños ??
Salón social ??
Gimnasio ?️‍♂️?

No pierdas esta gran oportunidad, te esperamos. ?✨","Cra. 114 # 18-66, Cañasgordas, Cali, Valle del Cauca, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-comuna-22-cali/193960013,resto-de-colombia,Resto de Colombia,Valle del cauca,Cali,Comuna 22,,Sur,3.3553592,-76.5298282,620000000,755000,3,3,100,100,6,4,5,3,,2,Aire Acondicionado; Ascensor; Balcón; Baño Auxiliar; Calentador; Circuito cerrado de TV; Citófono; Cocina Integral; Colegios / Universidades; Cuarto de servicio; Depósito / Bodega; En conjunto cerrado; Estudio; Garaje(s); Gimnasio; Hall de Alcobas; Instalación de gas; Jardín; Parqueadero Visitantes; Parques cercanos; Patio; Piscina; Piso en Baldosa /  Mármol; Planta Eléctrica; Portería / Recepción; Salón Comunal; Salón de Juegos; Sauna / Turco / Jacuzzi; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Vista panorámica; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,,Norma Cubillos,9,https://cdn2.infocasas.com.uy/repo/img/6a4c24ef41a9a_infocdn__x3apehsnynkombj1rhi1sxtca9hngzdrn6nad5xrjpg.jpg,2026-07-06,2026-07-06,192,2026-07-28T22:48:45.311416+00:00,2026-07-27T17:19:38.987853+00:00
193103468,"Apartamento en Venta en San patricio, Bogotá","BELLÍSIMO DÚPLEX, un oasis de tranquilidad y elegancia en el corazón de San Patricio. Sus 195 m² combinan calidez clásica, acabados en mármol y madera, y espacios amplios con múltiples terrazas que le dan un carácter único.  PRIMER PISO:  Elegante hall de entrada en mármol.  Amplia sala con chimenea y pisos de parqué en espiga.  Comedor independiente y estudio con biblioteca de madera.  Baño auxiliar y encantadora terraza exterior con BBQ.  Cocina espaciosa, cuarto y baño de servicio, y zona de lavado.  SEGUNDO PISO:  Lujosa alcoba principal con chimenea, walk-in closet y baño con tina.  Dos alcobas adicionales de gran tamaño con amplios closets, comparten un baño.  Espectacular patio interior techado con piso de terracota, un espacio flexible y lleno de luz.  ADEMÁS:  2 parqueaderos independientes.  Depósito de gran tamaño. UBICACIÓN PRIVILEGIADA: Situado en un ""Oasis de tranquilidad"" con parques. Disfrute de la mejor gastronomía (Masa, Castellana, Bagatelle), colegios (Italiano, Buen Consejo), supermercados.","Cl. 106 #17-52, Bogota, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-san-patricio-bogota/193103468,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,San patricio,Usaquen,Zona norte,4.6918825,-74.0484796,1110000000,0,4,4,195,195,6,1,2,0,,2,Ascensor; Balcón; Calentador; Chimenea; Colegios / Universidades; Cuarto de servicio; Depósito / Bodega; Duplex; Estudio; Garaje(s); Hall de Alcobas; Instalación de gas; Parqueadero Visitantes; Parques cercanos; Patio; Portería / Recepción; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Zona Residencial,False,,William Florez,17,https://cdn2.infocasas.com.uy/repo/img/691954b6f1c38_infocdn__qkzc6cd2ydzue7grazcyl9k2oq5lshwy4bokpjizjpg.jpg,2025-11-15,2026-07-15,192,2026-07-28T22:48:45.311433+00:00,2026-07-27T17:19:38.987853+00:00
193355058,"Apartamento en Venta en Echavarria, Madrid","En venta/arriendo! Apartamento de 101 m2 en el Condominio Campestre Alhambra (Zaragoza - Madrid, Cundinamarca)

Si busca tranquilidad, espacio y verdadera privacidad, este apartamento es para usted. Su gran ventaja diferencial es que es totalmente independiente y no comparte paredes con ningún vecino, asegurándole un hogar libre de ruidos y con la máxima comodidad.

El apartamento cuenta con dos parqueaderos exteriores, instalación de gas, calentador de agua y una cocina integral con cajoneras completas (un extra instalado después de las fotos actuales). 

Ha estado arrendado con éxito durante los últimos 2 años.Ubicado en un sector estratégico y muy tranquilo, a solo 100 metros de la vía principal (variante Mosquera-Facatativá), facilitando el acceso al transporte.

El condominio ofrece un estilo de vida campestre con seguridad 24/7, cámaras, lago, piscina, amplias zonas verdes, pista atlética, canchas deportivas, gimnasio, zona infantil y salones sociales con BBQ.

Valor: $480.000.000 - Precio administracion: $470.000

¿Le interesa? Déjeme un mensaje directo o contácteme por WhatsApp al número registrado en el perfil.","Alhambra Condominio Campestre, Madrid, Cundinamarca, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-echavarria-madrid/193355058,resto-de-colombia,Resto de Colombia,Cundinamarca,Madrid,Echavarria,,,4.7454036,-74.2643578,480000000,470000,3,2,101,101,4,1,0,2,,2,Ascensor; Balcón; Canchas Deportivas; Circuito cerrado de TV; En conjunto cerrado; Gimnasio; Instalación de gas; Parqueadero Visitantes; Piscina; Portería / Recepción; Salón de Juegos; Sobre vía principal; Supermercados / C.Comerciales; Vigilancia; Zona Campestre; Zona Infantil,False,,Andrés Rojas,14,https://cdn2.infocasas.com.uy/repo/img/69826ede7ef84_infocdn__ki9t2o3mvkkgpj5q1lu797x38fjdbxnyebamyqasjpg.jpg,2026-02-03,2026-07-22,192,2026-07-28T22:48:45.311450+00:00,2026-07-27T17:19:38.987853+00:00
193959418,"Apartamento en Venta en Laureles, Medellín","Apartamento dúplex tipo loft de 88 m², amoblado, ubicado cerca al Primer Parque de Laureles.

Cuenta con 1 habitación muy amplia (posibilidad de cama auxiliar), 2 baños y espacios abiertos que brindan gran amplitud y comodidad.

Cuenta con licencia para airbnb",CQ 72 # 39A - 32,https://www.fincaraiz.com.co/apartamento-en-venta-en-laureles-medellin/193959418,resto-de-colombia,Resto de Colombia,Antioquia,Medellín,Laureles,,Occidente,6.2418097448238,-75.592759157556,930000000,0,1,2,88,88,5,10,0,0,,1,Aire Acondicionado; Amoblado; Ascensor; Balcón; Colegios / Universidades; Gimnasio; Loft; Parques cercanos; Supermercados / C.Comerciales,False,,Felipe MarioRuiz Narvaez,17,https://cdn2.infocasas.com.uy/repo/img/6a4c18839f689_infocdn__h79y7dogxnmgngcsnkfjalexxypy05wvb1ihge6ljpg.jpg,2026-07-06,2026-07-06,192,2026-07-28T22:48:45.311466+00:00,2026-07-27T17:19:38.987853+00:00
193955377,"Apartamento en Venta en Kennedy Central, Bogotá","Apto 1er piso: 3 hab- 2 con closet, 1 baño, hall, salacomedor, cocina grande, zona de secado de ropa con su lavadero, parqueadero comunal. Cerca a corabastos, colegio INEM, Exito kennedy y paradero alimentador de transmilenio.",KR 79F BIS # 36A - 62 Sur,https://www.fincaraiz.com.co/apartamento-en-venta-en-kennedy-central-bogota/193955377,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Kennedy Central,Kennedy,Zona occidental,4.6276056118393,-74.15689769859,210000000,80000,3,1,50,50,3,1,1,5,,0,,False,,ANTONIO PARRA,10,https://cdn2.infocasas.com.uy/repo/img/6a4ab076a7307_infocdn__zmxqbyhklbdd2of4lst5r4hiokgcg9pdvfqgs2cajpg.jpg,2026-07-05,2026-07-05,192,2026-07-28T22:48:45.311480+00:00,2026-07-27T17:19:38.987853+00:00
193929364,"Apartamento en Venta en Los martires, Bogotá","Se vende espectacular apartaestudio de 22,17 m² ubicado en el piso 14 del proyecto Urbana 30 de Constructora Bolívar, en una ubicación estratégica de Bogotá. El apartamento fue completamente remodelado y se entrega listo para habitar, sin necesidad de realizar inversiones adicionales.

Cuenta con cocina integral renovada con salpicadero , estufa y extractor nuevos, baño remodelado con acabados modernos, persianas instaladas, calentador a gas y excelentes terminaciones que brindan un ambiente contemporáneo y funcional.

Su ubicación en piso alto ofrece una agradable vista interior hacia la plazoleta y las zonas comunes del conjunto, proporcionando mayor tranquilidad y privacidad.

El edificio ofrece una experiencia tipo club con piscina, gimnasio completamente dotado, coworking, sauna, turco, salón social, seis salas premium, terraza, lavandería comunal, zonas BBQ, zonas verdes, parqueaderos comunales y de visitantes, bicicleteros y locales comerciales.

La administración es de aproximadamente $134.000 mensuales.

El apartamento se encuentra con disponibilidad inmediata para entrega.

Ideal para vivir o como inversión gracias a la alta demanda de este tipo de inmuebles en la zona.","Conjunto Residencial Urbana 30, Avenida Carrera 30, Bogotá, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-los-martires-bogota/193929364,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Los martires,Los martires,Zona centro,4.6151264,-74.0913047,289000000,134000,1,1,22,22,3,14,0,1,,0,Ascensor; Calentador; Cocina Integral; En conjunto cerrado; Gimnasio; Instalación de gas; Oficina de negocios; Parqueadero Visitantes; Piscina; Portería / Recepción; Sala de internet; Salón Comunal; Salón de Juegos; Sauna / Turco / Jacuzzi; Sauna / Turco / Jacuzzi; Sobre vía principal; Supermercados / C.Comerciales; Terraza; Trans. Público cercano; Vigilancia; Zona de lavandería; Zona Infantil,False,,Sebastian Andrsson,20,https://cdn2.infocasas.com.uy/repo/img/6a42850bc137e_infocdn__uswa5esmlqeifoarp84j2ixkca5ceo9uzrmnpadrpng.png,2026-06-29,2026-07-06,192,2026-07-28T22:48:45.311496+00:00,2026-07-27T17:19:38.987853+00:00
193960271,"Apartamento en Venta en Monteazul, Sabaneta","Apartamento Remodelado en Ancón Sur | 3 Hab + Estudio | Cocina Ampliada | Unidad Premium

Venta de espectacular apartamento en Ancón Sur, Sabaneta, ubicado en unidad cerrada de alta valorización, ideal para familias y profesionales que buscan comodidad, diseño y excelente ubicación.
Cuenta con:

85 m²
3 habitaciones
Estudio independiente
3 baños
Sala comedor
Cocina integrada remodelada
Balcón
Zona de ropas independiente
Parqueadero privado de 16 m²
Cuarto útil de 4 m²

Reformas y mejoras exclusivas
El apartamento fue intervenido con un proyecto de diseño interior enfocado en funcionalidad, almacenamiento y aprovechamiento de espacios:
✔ Cocina ampliada con mesón adicional, nicho para nevera y múltiples compartimentos de almacenamiento.
✔ Barra circular integrada entre cocina y sala, elemento único que aporta diseño y funcionalidad.
✔ Sala con enchape decorativo de inspiración italiana en muro principal.
✔ Estudio independiente equipado con biblioteca, archivador flotante y amplio escritorio en L, ideal para teletrabajo.
✔ Habitación infantil con cama flotante, cama auxiliar, escritorio y almacenamiento integrado.
✔ Habitación principal con enchape decorativo, tocador y mobiliario personalizado.
✔ Baño social remodelado con acabados contemporáneos.

Zonas comunes de la unidad

La unidad residencial ofrece completas amenidades para toda la familia:
-Piscina para adultos y niños
-Gimnasio dotado
-Cancha de fútbol
-Minigolfito
-Pista de skate
-Zona para mascotas
-Zona BBQ
-Juegos infantiles
-Dos salones sociales
-Salón de billar
-Mesa de ping pong
-Sala de videojuegos
-Portería y vigilancia 24 horas
-Circuito cerrado de cámaras de seguridad
-Dos ascensores por torre

Ubicación estratégica
Ubicado en una zona residencial tranquila y segura de Sabaneta, con cercanía a:
-Supermercados
-Droguerías
-Restaurantes
-Coworkings
-Comercio y servicios

Además:

-A solo 10 minutos caminando de la estación del Metro.
-Fácil acceso a rutas de transporte público.
-Rápida conexión con la Avenida Regional.","Urbanización Rio Secreto, Calle 78E Sur, Sabaneta, Antioquia, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-monteazul-sabaneta/193960271,resto-de-colombia,Resto de Colombia,Antioquia,Sabaneta,Monteazul,,,6.1496066,-75.625194,670000000,366000,3,3,85,85,4,5,0,2,,1,Ascensor; Balcón; Baño Auxiliar; Calentador; Canchas Deportivas; Circuito cerrado de TV; Citófono; Cocina Integral; Colegios / Universidades; En conjunto cerrado; Estudio; Gimnasio; Hall de Alcobas; Instalación de gas; Jaula de Golf; Parqueadero Visitantes; Parques cercanos; Piscina; Piso en Baldosa /  Mármol; Portería / Recepción; Salón Comunal; Salón de Juegos; Sauna / Turco / Jacuzzi; Sauna / Turco / Jacuzzi; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Zona Comercial; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,,Juan David,18,https://cdn2.infocasas.com.uy/repo/img/6a4c344e36626_infocdn__3un3tllepc8s3sb8bz7g2a9uhlbmgvauhlu8y9qsjpg.jpg,2026-07-06,2026-07-28,192,2026-07-28T22:48:45.311513+00:00,2026-07-27T17:19:38.987853+00:00
193960679,"Apartamento en Venta en Barrios Unidos, Bogotá","Venta apartamento amoblado en 72 Hub | Piso 4, vista exterior y opción de renta hotelera

Se vende moderno apartamento amoblado en 72 Hub Bogotá, un proyecto de concepto urbano, moderno y estratégico, ideal tanto para vivir como para inversión. El apartamento está ubicado en piso 4, cuenta con vista exterior hacia el oriente y los cerros, excelente iluminación natural y una distribución funcional que aprovecha muy bien sus espacios. Se entrega amoblado y equipado, listo para uso inmediato o para continuar su operación como activo generador de renta.

La unidad cuenta con sala comedor con cocina integrada, zona de ropas, 1 habitación con clóset, 1 baño completo, balcón, parqueadero privado y depósito. Uno de sus grandes diferenciales es que puede ser una excelente alternativa para inversionistas, ya que el inmueble cuenta con la posibilidad de continuar vinculado a un modelo de operación hotelera con operador especializado, lo que permite al comprador recibir un activo listo para producir, sin encargarse directamente de la operación diaria.

El edificio ofrece amenidades tipo club que elevan el valor del inmueble y su atractivo para renta corta, media o estadías ejecutivas: piscina, gimnasio, zonas de TRX, pilates y yoga, simulador de golf, sauna, jacuzzi, lavandería comunal, salas de juntas, terraza en piso 17 con BBQ y Teppanyaki, salón comunal, portería/recepción, ascensores y circuito cerrado de TV.

Su ubicación es estratégica, cerca de oficinas, restaurantes, comercio, supermercados, universidades, gym, vías principales y transporte público, en un sector con alta demanda residencial, corporativa y de estadías temporales. Más que un apartamento, es una oportunidad de adquirir un activo inmobiliario amoblado en 72 Hub, con ubicación estratégica, zonas comunes de alto valor y potencial de generación de renta. Ideal para inversionista o comprador que busca un inmueble moderno, amoblado, exterior y listo para usar o rentabilizar.

Características para destacar

Ubicación: 72 Hub Bogotá
Piso: 4
Vista: Exterior hacia el oriente y cerros
Estado: Amoblado y equipado
Habitación: 1
Baños: 1
Balcón: Sí
Parqueadero: Privado
Depósito: Sí
Cocina: Integrada
Zona de ropas: Sí
Uso ideal: Vivienda, inversión o renta administrada
Diferencial: Posibilidad de continuar operación hotelera con operador especializado

Amenidades del edificio

Piscina
Gimnasio
TRX, pilates y yoga
Simulador de golf
Sauna y jacuzzi
Lavandería comunal
Salas de juntas
Terraza piso 17 con BBQ y Teppanyaki
Salón comunal
Portería / recepción
Ascensores
Circuito cerrado de TV
Ubicación sobre vía principal
Cercanía a comercio, restaurantes, oficinas, supermercados, Gym y transporte","72HUB by Jalo, Carrera 26, Barrios Unidos, Cundinamarca, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-barrios-unidos-bogota/193960679,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Barrios Unidos,Barrios unidos,Zona Noroccidente,4.6634287,-74.0680382,425000000,480000,1,1,40,40,4,4,0,2,,1,Alarma; Amoblado; Ascensor; Balcón; Baño Auxiliar; Caldera; Calentador; Circuito cerrado de TV; Citófono; Cocina Integral; Cocina tipo Americano; Colegios / Universidades; Cuarto de Escoltas; Cuarto de servicio; Depósito / Bodega; En conjunto cerrado; Estudio; Garaje(s); Gimnasio; Instalación de gas; Jardín; Jaula de Golf; Loft; Oficina de negocios; Parqueadero Visitantes; Parques cercanos; Piscina; Piso en Baldosa /  Mármol; Planta Eléctrica; Portería / Recepción; Sala de internet; Salón Comunal; Salón de Juegos; Sauna / Turco / Jacuzzi; Sauna / Turco / Jacuzzi; Sobre vía principal; Supermercados / C.Comerciales; Terraza; Trans. Público cercano; Vigilancia; Vista panorámica; Vivienda Bifamiliar; Vivienda Multifamiliar; Zona Campestre; Zona Comercial; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,,Tenerife 2021,18,https://cdn2.infocasas.com.uy/repo/img/6a4c5b34ccf5d_infocdn__ywyomtmn1dubwwlbxgs8hky29kq9jzfolqam20ospng.png,2026-07-06,2026-07-06,192,2026-07-28T22:48:45.311531+00:00,2026-07-27T17:19:38.987853+00:00
193957943,"Apartamento en Venta en Co. callejuelas, Piedecuesta","CONTACTAR POR WASAP ***.......Espectacular apartamento UNICA DUEÑA, muy luminoso en un Piso 10, junto al centro comercial de la cuesta, la mejor zona para vivir o para inversion; sala comedor, cocina integral, tres habitaciones con closets empotrados, 2 baños, zona residencial tranquila con locales comerciales cerca (tiendas, locales de comida, ferreteria, panaderia etc..), el conjunto cuenta con salon comunal, piscina, parquedero privado, gimnasio, cancha, juegos infantiles.","Calle 3 AN #8 145, Piedecuesta, Santander, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-co-callejuelas-piedecuesta/193957943,resto-de-colombia,Resto de Colombia,Santander,Piedecuesta,Co. callejuelas,,,6.9990474,-73.0548375,365000000,315000,3,2,78,78,4,10,12,3,,1,Ascensor; Balcón; Barra estilo americano; Baño Auxiliar; Calentador; Canchas Deportivas; Circuito cerrado de TV; Citófono; Cocina Integral; Cocina tipo Americano; Colegios / Universidades; Comedor auxiliar; Cuarto de Escoltas; En conjunto cerrado; Estudio; Garaje(s); Gimnasio; Hall de Alcobas; Instalación de gas; Jardín; Parqueadero Visitantes; Parques cercanos; Piscina; Planta Eléctrica; Portería / Recepción; Salón Comunal; Salón de Juegos; Sauna / Turco / Jacuzzi; Sauna / Turco / Jacuzzi; Sobre vía principal; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Vista panorámica; Vivienda Multifamiliar; Zona Campestre; Zona Comercial; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,,Andres Gomez Lopez,14,https://cdn2.infocasas.com.uy/repo/img/6a6122ce8c8d3_infocdn__emxh8whrg5iktjwrizdmjonc3jhwe56vi6itovhgjpg.jpg,2026-07-06,2026-07-22,192,2026-07-28T22:48:45.311550+00:00,2026-07-27T17:19:38.987853+00:00
193179550,"Apartamento en Venta en Casa Blanca, Bogotá","¡Oportunidad de venta e inversión!
Hermoso apartamento ubicado en quinto piso, con excelente iluminación y distribución. Cuenta con tres habitaciones, dos de ellas con clósets remodelados recientemente, ofreciendo mayor capacidad y un diseño moderno. El baño fue actualizado con acabados de lujo, brindando un ambiente elegante y funcional.

La zona social integra una acogedora sala comedor, acompañada de cocina integral en perfecto estado. El inmueble incluye lámpara decorativa y persianas, aportando comodidad y estilo.

Su ubicación es altamente central, con acceso rápido a colegios, comercio variado, bancos, hospitales y clínicas, además de ofrecer múltiples vías de acceso que facilitan la movilidad.

El conjunto residencial cuenta con salón social, parques infantiles, gimnasio y vigilancia 24/7, garantizando tranquilidad y seguridad.

Oportunidad para inversores

Este apartamento es altamente demandado en arriendo, con una ocupación prácticamente continua: no registra días desocupado. Se arrienda a muy buen precio, lo que lo convierte en una excelente alternativa de negocio, con posibilidad de mejorar aún más la rentabilidad.

Un espacio listo para habitar o para generar ingresos desde el primer día. ¡Agenda tu visita!","Casablanca, Kennedy, Bogotá, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-casa-blanca-bogota/193179550,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Casa Blanca,Kennedy,Zona occidental,4.6156806,-74.1686797,210000000,80000,3,1,56,56,3,5,0,0,,0,Calentador; Canchas Deportivas; Cocina Integral; Colegios / Universidades; En conjunto cerrado; Garaje(s); Instalación de gas; Jardín; Parques cercanos; Portería / Recepción; Salón Comunal; Sobre vía principal; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Zona Comercial; Zona Infantil; Zona Residencial; Zonas Verdes,False,,Andrés Villanueva,17,https://cdn2.infocasas.com.uy/repo/img/69363a2fcda91_infocdn__2zmm3sjcerkentsl2sb3fxtqzustupfekf19fir6jpg.jpg,2025-12-07,2026-04-08,192,2026-07-28T22:48:45.311567+00:00,2026-07-27T17:19:38.987853+00:00
193632465,"Apartamento en Venta en La Floresta, Bogotá","Excelente. Apartamento con terraza Semi Privada y vista a un hermoso parque, sobre parqueadero, super iluminado. Cercano a Transmilenio de la 80, Suba y pronto de la 68. Todos los Centros Comerciales, Outlets a 2 Cuadras, Cines a 3 Cuadras, Todas las rutas de buses, acceso muy rápido desde cualquier parte de Bogotá.","Cra. 69d #96-39, Bogotá, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-la-floresta-bogota/193632465,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,La Floresta,Suba,Zona Noroccidente,4.6920674,-74.0775192,430000000,430000,3,2,69,69,4,1,5,5,,1,Balcón; Baño Auxiliar; Calentador; Circuito cerrado de TV; Cocina Integral; Colegios / Universidades; En conjunto cerrado; Garaje(s); Hall de Alcobas; Instalación de gas; Jardín; Parqueadero Visitantes; Parques cercanos; Piso en Baldosa /  Mármol; Portería / Recepción; Salón Comunal; Sobre vía principal; Supermercados / C.Comerciales; Terraza; Trans. Público cercano; Vigilancia; Vista panorámica; Zona de lavandería; Zona Residencial,False,,CESAR AUGUSTO MORAN LOPEZ,15,https://cdn2.infocasas.com.uy/repo/img/69fb5e230f305_infocdn__cs6fc8kghnzlxezo8wg0sl64iqlaqp8hosfxdsh4jpg.jpg,2026-04-14,2026-07-05,192,2026-07-28T22:48:45.311620+00:00,2026-07-27T17:19:38.987853+00:00
193554832,"Apartamento en Venta en Cr alborada hd rosablanca, Villavicencio","Apartamento entregado en Marzo de 2026, en Prado Verde 2 – Hacienda Rosablanca, Villavicencio. Ubicado en Torre 11, piso 5, entregado el 17 de marzo de 2026 y listo para mudarse. Cuenta con un área aproximada de 57 m², distribuidos en 2 habitaciones, 1 estudio, 2 baños, sala-comedor con balcón, cocina abierta tipo americana, zona de ropas independiente.  El conjunto residencial ofrece completas zonas comunes como piscina para adultos y niños, gimnasio, zonas verdes, senderos, parque infantil, zona de mascotas, salón social, zona BBQ, portería y vigilancia, incluye 1 parqueadero. Está ubicado dentro del macroproyecto Hacienda Rosablanca, un entorno urbanístico de alta valorización con más de 100 hectáreas, rodeado de naturaleza, ciclorrutas y amplias zonas verdes, con fácil acceso por la vía Puerto López y cercanía a transporte, comercio y servicios. Este apartamento es una excelente oportunidad en un sector con alto potencial de valorización, perfecto para vivienda propia o inversión en renta.","PARQUE HACIENDA ROSABLANCA, Diagonal 6 Sur, Villavicencio, Meta, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-cr-alborada-hd-rosablanca-villavicencio/193554832,resto-de-colombia,Resto de Colombia,Meta,Villavicencio,Cr alborada hd rosablanca,,Comuna 8,4.1097074,-73.6353074,370000000,170000,2,2,57,57,4,5,0,1,,1,Ascensor; Canchas Deportivas; Gimnasio; Parqueadero Visitantes; Piscina; Portería / Recepción; Salón de Juegos; Zona Infantil; Zonas Verdes,False,,Angel,12,https://cdn2.infocasas.com.uy/repo/img/69c1fa525c00c_infocdn__iufpq0itpu6lhrf1wyhbclzda282nv71rpstfrjzpng.png,2026-03-23,2026-07-05,192,2026-07-28T22:48:45.311648+00:00,2026-07-27T17:19:38.987853+00:00
193955722,"Apartamento en Venta en Hacienda la quinta ii, Zipaquirá","Hermoso apartamento, muy iluminado con acabados perfectos y excelente distribución. Mesón auxiliar de cocina, panel japonés en la sala y cortinas blackout en las habitaciones. Habitación principal con closet y baño independientes. Cada habitación auxiliar cuenta con su respectivo closet. Zona de estudio. Amplio balcón con vista interna al conjunto.","Carrera 22 #7D-67, Zipaquirá, Cundinamarca, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-hacienda-la-quinta-ii-zipaquira/193955722,resto-de-colombia,Resto de Colombia,Cundinamarca,Zipaquirá,Hacienda la quinta ii,,,5.024096,-73.9927828,275000000,297000,3,2,68,68,4,3,8,2,,1,Ascensor; Balcón; Barra estilo americano; Baño Auxiliar; Calentador; Canchas Deportivas; Circuito cerrado de TV; Citófono; Cocina Integral; En conjunto cerrado; Estudio; Garaje(s); Gimnasio; Instalación de gas; Jardín; Parqueadero Visitantes; Parques cercanos; Piscina; Portería / Recepción; Salón Comunal; Salón de Juegos; Sobre vía principal; Supermercados / C.Comerciales; Terraza; Trans. Público cercano; Vigilancia; Vista panorámica; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,,BERNARDO CULCHAC,15,https://cdn2.infocasas.com.uy/repo/img/6a4ae98ddf3fd_infocdn__kwmjmo9sjakalwiwetm5bmcbyg256verlejwecufjpg.jpg,2026-07-05,2026-07-05,192,2026-07-28T22:48:45.311675+00:00,2026-07-27T17:19:38.987853+00:00
